logon,LJR0523,PC-5162,Logon,05/25/2010 09:00:00
logon,LJR0523,PC-5162,Logoff,05/25/2010 16:57:00
http,LJR0523,PC-5162,http://costco.com/Galaxy/galaxies/zbhagnvaovxruhzbepehgpurfzhfvptraer201170895.html,05/25/2010 09:07:12
http,LJR0523,PC-5162,http://ap.org/Henry_Cornelius_Burnett/burnett/grpuavpvnanavzngvbapuvyqerafobbxfpnetb1221051548.jsp,05/25/2010 09:17:26
http,LJR0523,PC-5162,http://slate.com/1933_Atlantic_hurricane_season/05z/jrngure696245205.jsp,05/25/2010 09:52:25
http,LJR0523,PC-5162,http://blackboard.com/Battle_of_Cape_Esperance/farenholt/jrofhesvatjngpuvatgryrivfvbafxvfnhqvg557346435.htm,05/25/2010 09:59:16
http,LJR0523,PC-5162,http://marketwatch.com/Elaine_Paige/piaf/pnzcvatcrevbqvpnyffxvobbgffxvvatfnsrglsbbgonyy590990650.php,05/25/2010 10:00:54
http,LJR0523,PC-5162,http://files.wordpress.com/Star/starspots/ovyyvneqfgevpxfubgfgenirysbkuhagvatugzy1277956163.aspx,05/25/2010 10:24:03
http,LJR0523,PC-5162,http://pof.com/Parthian_Empire/arsaces/uhagvatfgnaqpnybevrfxvvatcbyrftebprelfubccvat1624032115.aspx,05/25/2010 10:42:56
http,LJR0523,PC-5162,http://mozilla.org/History_of_Sesame_Street/cooneys/fvqrcynavatqvfpbhag2082913830.asp,05/25/2010 10:44:06
http,LJR0523,PC-5162,http://npr.org/Latter_Days/sandvoss/zbgbeplpyrzhfrhznpprcgnaprgrfgercbegsnzvyl355437132.php,05/25/2010 10:45:16
http,LJR0523,PC-5162,http://npr.org/Latter_Days/sandvoss/zbgbeplpyrzhfrhznpprcgnaprgrfgercbegsnzvyl355437132.php,05/25/2010 10:48:58
http,LJR0523,PC-5162,http://nbc.com/Germany/lnder/ercnvenccyvpngvbafxvyvsg63838001.php,05/25/2010 11:22:11
http,LJR0523,PC-5162,http://opendns.com/Niagara_Falls_Suspension_Bridge/ellets/zngurzngvpfjbeyqfrevrfnhgboenxrfercnvedhvygvat502961742.asp,05/25/2010 11:31:49
http,LJR0523,PC-5162,http://people.com/John_Wark/drumchapel/fxvvatcbyrfwnmmfbsgjnernfnfreivpr1067383205.php,05/25/2010 12:06:48
http,LJR0523,PC-5162,http://wikipedia.org/Maya_MIA_album/rusko/objuhagvatpynffvpnyzhfvppnaavatirtrgnoyrfgeniry830018872.jsp,05/25/2010 12:36:37
http,LJR0523,PC-5162,http://americanexpress.com/Hurricane_John_1994/12700/navzngvbafubgthaaba-svpgvbaqrzbafgengvba428818739.jsp,05/25/2010 12:37:35
http,LJR0523,PC-5162,http://linkedin.com/Hero_of_Ukraine/shukhevych/fbyqrecrgnyyretvrfpbyyrtronfronyysyrkvovyvgl880274078.asp,05/25/2010 12:38:46
http,LJR0523,PC-5162,http://searchqu.com/Millennium_Park/hadids/pbyyrtronfronyysvfuvatebqfbppre71215746.php,05/25/2010 13:02:26
http,LJR0523,PC-5162,http://wikipedia.org/Maya_MIA_album/rusko/objuhagvatpynffvpnyzhfvppnaavatirtrgnoyrfgeniry830018872.jsp,05/25/2010 14:30:22
http,LJR0523,PC-5162,http://slideshare.net/Buffalo_nickel/repunched/jbeyqfrevrfgifrevrfzhfvptraer640513410.jsp,05/25/2010 14:33:48
http,LJR0523,PC-5162,http://mozilla.org/History_of_Sesame_Street/cooneys/fvqrcynavatqvfpbhag2082913830.asp,05/25/2010 14:42:41
http,LJR0523,PC-5162,http://weather.com/Sertraline/imipramine/fxvyvsgfhesvat1655834078.jsp,05/25/2010 14:56:42
http,LJR0523,PC-5162,http://city-data.com/No_Way_Out_2004/hotty/sregvyvmreaba-svpgvbaovyyvneqfgbheanzragsnzvyl531794135.html,05/25/2010 15:04:13
http,LJR0523,PC-5162,http://flickr.com/Latter_Days/sandvoss/onaqjvqgubepurfgencbrgelnppbzcnavzrag388434528.htm,05/25/2010 15:07:01
http,LJR0523,PC-5162,http://weebly.com/Georgetown_University/hoyas/cenpgvprcynlvatzhfvpsnzvylterragenafcbegngvbacebsrffvbanyfbppre1726875144.html,05/25/2010 15:32:50
http,LJR0523,PC-5162,http://fiverr.com/Art_Ross/nha/uvfgbelbsfxvvatpbzzvffvbanccyvpngvbafjrngure820804556.asp,05/25/2010 15:42:28
http,LJR0523,PC-5162,http://files.wordpress.com/Star/starspots/ovyyvneqfgevpxfubgfgenirysbkuhagvatugzy1277956163.aspx,05/25/2010 15:57:26
http,LJR0523,PC-5162,http://ibtimes.com/Halifax_Gibbet/infangtheof/geniryornpuzbivrcnvagonyy1198229089.jsp,05/25/2010 15:58:53
http,LJR0523,PC-5162,http://foodnetwork.com/Makemake_dwarf_planet/licandro/flfgrzfvqrcynavatgenirythvqr1625394262.html,05/25/2010 16:15:27
http,LJR0523,PC-5162,http://linkedin.com/Hero_of_Ukraine/shukhevych/fbyqrecrgnyyretvrfpbyyrtronfronyysyrkvovyvgl880274078.asp,05/25/2010 16:25:48
email,LJR0523,PC-5162,Lavinia.Justine.Richmond@dtaa.com,Edan.Marsden.Briggs@dtaa.com;Athena.Amelia.Foreman@dtaa.com;Palmer-Marny@raytheon.com,16254,1,05/25/2010 11:20:05
email,LJR0523,PC-5162,Lavinia.Justine.Richmond@dtaa.com,Alma.Leila.Duncan@dtaa.com,24970,0,05/25/2010 11:27:45
email,LJR0523,PC-5162,Lavinia.Justine.Richmond@dtaa.com,Jena.Audrey.Malone@dtaa.com,28957,2,05/25/2010 11:34:49
