logon,MAR0955,PC-6793,Logon,10/22/2010 07:16:00
logon,MAR0955,PC-6793,Logoff,10/22/2010 16:14:00
http,MAR0955,PC-6793,http://walmart.com/Drers_Rhinoceros/rhinoceros/zbgbeplpyryvprafrebpxnaqebyyovplpyrfnsrgl1310893955.asp,10/22/2010 07:43:50
http,MAR0955,PC-6793,http://sina.com.cn/Atheism/atheos/ercbegvatguebhtuchgobbxxrrcvatuhagvatyvprafr1433628439.htm,10/22/2010 08:37:10
http,MAR0955,PC-6793,http://comedycentral.com/Alexander_Cameron_Rutherford/rutherfords/fbppreyrnirabgenpruvxvatnhgberfgbengvbaphfgbzre1817485812.html,10/22/2010 08:56:53
http,MAR0955,PC-6793,http://last.fm/Callisto_moon/callisto/tebffqbzrfgvpcebqhpgqbtvprubpxrltbysterra1690216620.aspx,10/22/2010 09:15:19
http,MAR0955,PC-6793,http://deviantart.com/Hurricane_Lane_2006/40400/vprubpxrlahefvatoynpxwnpxpneqtnzrvaterqvragf1369211175.jsp,10/22/2010 11:00:20
http,MAR0955,PC-6793,http://harris.com/WboUhagvat1919385663.htm,10/22/2010 11:05:20
http,MAR0955,PC-6793,http://linkedin.com/WboUhagvat1479839504.aspx,10/22/2010 11:07:43
http,MAR0955,PC-6793,http://hulu.com/Gray_mouse_lemur/lemur/qvfpbhaginpngvba865185298.aspx,10/22/2010 11:41:18
http,MAR0955,PC-6793,http://urbanspoon.com/Central_Coast_Mariners_FC/bosnich/fnaqpnfgyrfzbgbeplpyryrngure78584167.htm,10/22/2010 14:57:02
http,MAR0955,PC-6793,http://rr.com/Gangtok/enchey/zbgbeplpyryvprafrgrpuabybtltneontrfbpvnyargjbexvat865028897.aspx,10/22/2010 15:05:07
email,MAR0955,PC-6793,MAR56@msn.com,Gay.Grant@earthlink.net;Chantale_Anderson@juno.com,15081,0,10/22/2010 11:44:09
