logon,GHL0460,PC-6255,Logon,05/24/2010 07:58:00
logon,GHL0460,PC-6255,Logoff,05/24/2010 18:07:00
http,GHL0460,PC-6255,http://guardian.co.uk/Crackdown/realtime/bevragrrevatbetnavpnpprffybt868477245.asp,05/24/2010 09:11:03
http,GHL0460,PC-6255,http://google.com/Wife_selling_English_custom/henchard/frrqfyvirzhfvp1278417525.aspx,05/24/2010 09:43:24
http,GHL0460,PC-6255,http://m-w.com/Lothal/chank/cngragtneqravafrpgfchepunfvatoyhrpbyyne1829541606.asp,05/24/2010 10:58:24
http,GHL0460,PC-6255,http://m-w.com/Lothal/chank/cngragtneqravafrpgfchepunfvatoyhrpbyyne1829541606.asp,05/24/2010 13:15:52
http,GHL0460,PC-6255,http://optimum.net/Flag_of_Lithuania/muidzinaviius/gnoyrgraavffrrqfuhagvatqrpbl916371874.htm,05/24/2010 13:27:07
http,GHL0460,PC-6255,http://m-w.com/Lothal/chank/cngragtneqravafrpgfchepunfvatoyhrpbyyne1829541606.asp,05/24/2010 14:34:57
http,GHL0460,PC-6255,http://usbank.com/Governor_of_Kentucky/coequal/cynagvattneqragbbyf1096410881.html,05/24/2010 14:35:48
http,GHL0460,PC-6255,http://optimum.net/Flag_of_Lithuania/muidzinaviius/gnoyrgraavffrrqfuhagvatqrpbl916371874.htm,05/24/2010 14:38:47
http,GHL0460,PC-6255,http://nfl.com/Chelsea_FC/lampard/fcnqrfpneqtnzrqrcerpvngvbazragbecynagvat328543708.html,05/24/2010 14:43:58
http,GHL0460,PC-6255,http://gizmodo.com/Goldcrest/firecrest/tencuvpnyhfrevagresnprnppbhagvatsbbgonyyunyybssnzrtneqraqrpbe483985711.aspx,05/24/2010 16:45:33
