logon,EDB0714,PC-6103,Logon,07/21/2010 07:42:00
logon,EDB0714,PC-6103,Logoff,07/21/2010 16:42:00
http,EDB0714,PC-6103,http://1saleaday.com/Kingdom_of_Mysore/geetha/obbxpyhopneqtnzrobbxf1551110464.aspx,07/21/2010 08:07:55
http,EDB0714,PC-6103,http://walgreens.com/Planetary_habitability/msl/nhqvgfnsrglvyyarff844677511.php,07/21/2010 08:52:21
http,EDB0714,PC-6103,http://nydailynews.com/Fun_Home/wilsey/frnsbbqubgrytbhezrgsbbqfgbbyf1529136417.jsp,07/21/2010 09:08:33
http,EDB0714,PC-6103,http://noaa.gov/Elliott_Smith/eitheror/ovplpyrrkrepvfrcynlfbyvgnverevsyrnffrzoylyvar1175163627.htm,07/21/2010 09:44:17
http,EDB0714,PC-6103,http://msn.com/The_Human_Centipede_First_Sequence/katsuro/arjf309875127.htm,07/21/2010 09:53:32
http,EDB0714,PC-6103,http://walgreens.com/Planetary_habitability/msl/nhqvgfnsrglvyyarff844677511.php,07/21/2010 10:05:29
http,EDB0714,PC-6103,http://ca.gov/The_Four_Stages_of_Cruelty/freke/fnsrglrpbabzlpuhepushaqenvfre1875559893.aspx,07/21/2010 10:39:52
http,EDB0714,PC-6103,http://noaa.gov/Elliott_Smith/eitheror/ovplpyrrkrepvfrcynlfbyvgnverevsyrnffrzoylyvar1175163627.htm,07/21/2010 13:55:30
http,EDB0714,PC-6103,http://live.com/New_York_State_Route_32/schuylerville/vairfgvtngvbafrysurycubarlzbbanhgbjnkvat1229392995.asp,07/21/2010 14:22:21
http,EDB0714,PC-6103,http://google.com/Wife_selling_English_custom/henchard/frrqfyvirzhfvp1278417525.aspx,07/21/2010 16:01:14
email,EDB0714,PC-6103,Eden.Deborah.Ball@dtaa.com,Risa.Laura.Bolton@dtaa.com,41658,0,07/21/2010 15:30:08
device,EDB0714,PC-6103,Connect,07/21/2010 09:24:14
device,EDB0714,PC-6103,Disconnect,07/21/2010 09:24:44
device,EDB0714,PC-6103,Connect,07/21/2010 10:35:59
device,EDB0714,PC-6103,Disconnect,07/21/2010 11:45:41
device,EDB0714,PC-6103,Connect,07/21/2010 15:04:21
device,EDB0714,PC-6103,Disconnect,07/21/2010 15:17:26
