logon,RAR0725,PC-4159,Logon,04/07/2010 07:31:00
logon,RAR0725,PC-4159,Logoff,04/07/2010 16:56:00
file,RAR0725,PC-4159,69CBKV6H.zip,04/07/2010 08:00:35
file,RAR0725,PC-4159,0P90ISOV.doc,04/07/2010 08:43:56
file,RAR0725,PC-4159,OAMBTCJ7.doc,04/07/2010 08:48:52
file,RAR0725,PC-4159,RAXBHOO3.doc,04/07/2010 08:49:39
file,RAR0725,PC-4159,AHZG2V6I.doc,04/07/2010 08:53:15
http,RAR0725,PC-4159,http://slate.com/1933_Atlantic_hurricane_season/05z/jrngure696245205.jsp,04/07/2010 07:35:56
http,RAR0725,PC-4159,http://mcssl.com/Cycling_at_the_2008_Summer_Olympics__Womens_road_race/boyarskaya/ertnggnfnsrglsregvyvmre1772849931.jsp,04/07/2010 08:14:38
http,RAR0725,PC-4159,http://fatwallet.com/Ethan_Hawke/linklater/gbbyf1525921859.asp,04/07/2010 08:58:27
http,RAR0725,PC-4159,http://fatwallet.com/Ethan_Hawke/linklater/gbbyf1525921859.asp,04/07/2010 09:16:12
http,RAR0725,PC-4159,http://mcssl.com/Cycling_at_the_2008_Summer_Olympics__Womens_road_race/boyarskaya/ertnggnfnsrglsregvyvmre1772849931.jsp,04/07/2010 10:16:59
http,RAR0725,PC-4159,http://fiverr.com/Art_Ross/nha/uvfgbelbsfxvvatpbzzvffvbanccyvpngvbafjrngure820804556.asp,04/07/2010 10:34:44
http,RAR0725,PC-4159,http://fatwallet.com/Ethan_Hawke/linklater/gbbyf1525921859.asp,04/07/2010 10:55:11
http,RAR0725,PC-4159,http://ilivid.com/Nostradamus/nostredame/fnsrglubgry71027782.php,04/07/2010 15:35:24
http,RAR0725,PC-4159,http://hp.com/Through_the_Looking_Glass_Lost/ariston/gbbyfcebsrffvbanyfbppreiveghnyznpuvar223685341.jsp,04/07/2010 16:43:36
http,RAR0725,PC-4159,http://vistaprint.com/Rosendale_trestle/rosendale/jrngureiveghnyznpuvarfgnaqneqfovyyvneqfrdhvczrag546713892.php,04/07/2010 16:46:01
email,RAR0725,PC-4159,Raphael.Aristotle.Ray@dtaa.com,Fitzgerald.Wayne.Miranda@dtaa.com;Natalie_Hatfield@raytheon.com,29285,0,04/07/2010 13:37:36
device,RAR0725,PC-4159,Connect,04/07/2010 07:38:12
device,RAR0725,PC-4159,Disconnect,04/07/2010 08:59:31
