logon,DCH0843,PC-8720,Logon,06/01/2010 08:36:00
logon,DCH0843,PC-8720,Logoff,06/01/2010 19:36:00
http,DCH0843,PC-8720,http://urbandictionary.com/Joppenbergh_Mountain/rosendale/urnqcubarfryrpgvba495083721.aspx,06/01/2010 08:45:00
http,DCH0843,PC-8720,http://list-manage.com/American_Airlines_Flight_11/suqami/envajrnezbgbeobngtbysgbhe568806750.asp,06/01/2010 09:02:25
http,DCH0843,PC-8720,http://thepiratebay.org/Cleomenean_War/achaean/oyhrpbyynevagreangvbanygeniry2089162826.asp,06/01/2010 10:02:45
http,DCH0843,PC-8720,http://thepiratebay.org/Cleomenean_War/achaean/oyhrpbyynevagreangvbanygeniry2089162826.asp,06/01/2010 10:16:20
http,DCH0843,PC-8720,http://buy.com/Super_Mario_64/mips/ryrpgvbafhesvaterthyngvbafargjbex900617254.php,06/01/2010 10:20:27
http,DCH0843,PC-8720,http://earthlink.net/Alpha_Phi_Alpha/nul/zbhagnvauvxvatryrpgvbaurycqrfx107274692.asp,06/01/2010 10:41:10
http,DCH0843,PC-8720,http://reference.com/Take_Ichi_convoy/ichi/nffrzoylyvar310133008.html,06/01/2010 15:31:48
http,DCH0843,PC-8720,http://thepiratebay.org/Catholic_doctrine_regarding_the_Ten_Commandments/catechism/envajrneznyyfubccvat2022952135.jsp,06/01/2010 16:39:44
http,DCH0843,PC-8720,http://hostgator.com/Callisto_moon/callisto/ctnpnzcvatjrngureonfvpfyvsrwnpxrg1013994577.htm,06/01/2010 18:00:03
http,DCH0843,PC-8720,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,06/01/2010 18:47:11
email,DCH0843,PC-8720,Dominic.Calvin.Hewitt@dtaa.com,Erasmus.Cameron.Franco@dtaa.com;Isadora.Blaine.Shepherd@dtaa.com;Hartman-Zahir@raytheon.com,36407,0,06/01/2010 15:05:24
