logon,MDH0580,PC-4579,Logon,02/05/2010 08:34:00
logon,MDH0580,PC-4579,Logoff,02/05/2010 18:30:00
http,MDH0580,PC-4579,http://vistaprint.com/Rosendale_trestle/rosendale/jrngureiveghnyznpuvarfgnaqneqfovyyvneqfrdhvczrag546713892.php,02/05/2010 09:15:06
http,MDH0580,PC-4579,http://lockerz.com/Norwich_City_FC/carrow/npprffybtzntnmvar1494304032.html,02/05/2010 10:10:56
http,MDH0580,PC-4579,http://vistaprint.com/Rosendale_trestle/rosendale/jrngureiveghnyznpuvarfgnaqneqfovyyvneqfrdhvczrag546713892.php,02/05/2010 12:02:05
http,MDH0580,PC-4579,http://guardian.co.uk/Rutherford_B_Hayes/hayess/guernqoyhrpbyyne1258210596.asp,02/05/2010 12:16:53
http,MDH0580,PC-4579,http://bluehost.com/The_Slave_Community/rawick/gbbyfbyqznvqpneqtnzr2078683610.htm,02/05/2010 13:20:51
http,MDH0580,PC-4579,http://walgreens.com/Greater_Manchester/wwwagmagovuk/yvirzhfvpnpprffybttbfcryzhfvpercnve1922551108.htm,02/05/2010 13:34:24
http,MDH0580,PC-4579,http://ticketmaster.com/North_Road_football_ground/nwda/obbxpyhoshaqvatfpbbgreserapuubea1159438534.jsp,02/05/2010 13:41:24
http,MDH0580,PC-4579,http://adobe.com/Sinestro_Corps_War/ganthet/frysurycqrfxgbcgraavfqbhoyrfcebsrffvbanyubpxrl2005134786.aspx,02/05/2010 15:38:30
http,MDH0580,PC-4579,http://bluehost.com/The_Slave_Community/rawick/gbbyfbyqznvqpneqtnzr2078683610.htm,02/05/2010 16:44:20
http,MDH0580,PC-4579,http://boston.com/Talbot_Baines_Reed/quigly/ynjfhvgtbfcryzhfvpebgvffrevrnavzngvba1401165466.aspx,02/05/2010 17:17:51
email,MDH0580,PC-4579,Hoover_Morgan@cox.net,KLH96@juno.com;Amelia.R.Burgess@comcast.net;Ezra.H.Dyer@bellsouth.net;Bruno_Robles@hotmail.com,20558,0,02/05/2010 12:34:26
device,MDH0580,PC-4579,Connect,02/05/2010 09:36:12
device,MDH0580,PC-4579,Disconnect,02/05/2010 10:33:23
device,MDH0580,PC-4579,Connect,02/05/2010 10:37:31
device,MDH0580,PC-4579,Disconnect,02/05/2010 11:03:27
device,MDH0580,PC-4579,Connect,02/05/2010 16:01:09
device,MDH0580,PC-4579,Disconnect,02/05/2010 16:41:19
