logon,PSF0133,PC-4925,Logon,02/03/2010 09:03:00
logon,PSF0133,PC-4925,Logoff,02/03/2010 17:56:00
http,PSF0133,PC-4925,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,02/03/2010 09:23:18
http,PSF0133,PC-4925,http://adobe.com/Sinestro_Corps_War/ganthet/frysurycqrfxgbcgraavfqbhoyrfcebsrffvbanyubpxrl2005134786.aspx,02/03/2010 09:25:15
http,PSF0133,PC-4925,http://live.com/New_York_State_Route_32/schuylerville/vairfgvtngvbafrysurycubarlzbbanhgbjnkvat1229392995.asp,02/03/2010 11:18:46
http,PSF0133,PC-4925,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,02/03/2010 11:26:34
http,PSF0133,PC-4925,http://digitalpoint.com/Hudson_Valley_Rail_Trail/costantino/frnzfgerffpbzzvffvbaylevpfinpngvba1988739345.htm,02/03/2010 12:12:25
http,PSF0133,PC-4925,http://filestube.com/Easy_Jet/merrick/pynffvpnyzhfvpguebhtuchgncnpurfxvobbgf1998312888.html,02/03/2010 12:28:12
http,PSF0133,PC-4925,http://ca.gov/The_Four_Stages_of_Cruelty/freke/fnsrglrpbabzlpuhepushaqenvfre1875559893.aspx,02/03/2010 15:10:13
http,PSF0133,PC-4925,http://citibank.com/Ernest_Joyce/joyce/zlfgrelgragguebhtuchgurnegfpneqtnzr930968313.php,02/03/2010 16:20:20
http,PSF0133,PC-4925,http://icio.us/Brazilian_battleship_So_Paulo/paulo/jbexbhgebhgvarrzcyblrreryngvbafnffrzoylyvar1770384054.htm,02/03/2010 16:34:49
http,PSF0133,PC-4925,http://telegraph.co.uk/John_King_of_England/mirebeau/pnzcsverinpngvba1362926810.asp,02/03/2010 17:27:48
email,PSF0133,PC-4925,Piper.Sasha.Fuentes@dtaa.com,Kermit.Jonas.Gould@dtaa.com,42648,0,02/03/2010 11:59:02
device,PSF0133,PC-4925,Connect,02/03/2010 11:00:45
device,PSF0133,PC-4925,Disconnect,02/03/2010 11:11:12
device,PSF0133,PC-4925,Connect,02/03/2010 12:18:15
device,PSF0133,PC-4925,Disconnect,02/03/2010 12:50:21
device,PSF0133,PC-4925,Connect,02/03/2010 13:40:13
device,PSF0133,PC-4925,Disconnect,02/03/2010 14:41:52
device,PSF0133,PC-4925,Connect,02/03/2010 15:15:36
device,PSF0133,PC-4925,Disconnect,02/03/2010 15:48:07
