logon,EGD0132,PC-4211,Logon,03/19/2010 09:02:00
logon,EGD0132,PC-4211,Logoff,03/19/2010 17:58:00
http,EGD0132,PC-4211,http://bluehost.com/The_Slave_Community/rawick/gbbyfbyqznvqpneqtnzr2078683610.htm,03/19/2010 09:46:36
http,EGD0132,PC-4211,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,03/19/2010 11:29:00
http,EGD0132,PC-4211,http://digitalpoint.com/Hudson_Valley_Rail_Trail/costantino/frnzfgerffpbzzvffvbaylevpfinpngvba1988739345.htm,03/19/2010 12:55:35
http,EGD0132,PC-4211,http://tumblr.com/Battle_of_the_Coral_Sea/deboyne/fnsrglperqragvnyfernyvglgi138574682.asp,03/19/2010 13:27:18
http,EGD0132,PC-4211,http://fatwallet.com/Ethan_Hawke/linklater/gbbyf1525921859.asp,03/19/2010 13:37:07
http,EGD0132,PC-4211,http://optmd.com/Francis_Petre/petres/znyyjnyxvatinpngvbagnyxvatbagurcubarsregvyvmre40698316.php,03/19/2010 15:12:24
http,EGD0132,PC-4211,http://reference.com/Take_Ichi_convoy/ichi/nffrzoylyvar310133008.html,03/19/2010 16:28:30
http,EGD0132,PC-4211,http://last.fm/Donald_Bradman_with_the_Australian_cricket_team_in_England_in_1948/7257/inpngvbafnyrffhccbeg530102056.asp,03/19/2010 17:09:34
http,EGD0132,PC-4211,http://citibank.com/Ernest_Joyce/joyce/zlfgrelgragguebhtuchgurnegfpneqtnzr930968313.php,03/19/2010 17:17:21
http,EGD0132,PC-4211,http://reference.com/Take_Ichi_convoy/ichi/nffrzoylyvar310133008.html,03/19/2010 17:45:38
email,EGD0132,PC-4211,Eric.Gray.Duncan@dtaa.com,Idola.Carly.Haley@dtaa.com;Fallon.Harriet.Shelton@dtaa.com;Jane.Justina.Hunt@dtaa.com,22655,1,03/19/2010 09:54:56
device,EGD0132,PC-4211,Connect,03/19/2010 11:20:54
device,EGD0132,PC-4211,Disconnect,03/19/2010 13:07:04
device,EGD0132,PC-4211,Connect,03/19/2010 14:24:37
device,EGD0132,PC-4211,Disconnect,03/19/2010 14:28:41
