logon,KLH0596,PC-0132,Logon,10/12/2010 08:33:00
logon,KLH0596,PC-0132,Logoff,10/12/2010 18:19:00
http,KLH0596,PC-0132,http://hp.com/Through_the_Looking_Glass_Lost/ariston/gbbyfcebsrffvbanyfbppreiveghnyznpuvar223685341.jsp,10/12/2010 10:47:25
http,KLH0596,PC-0132,http://nfl.com/Greece_runestones/dybeck/snzvyltvaehzzlpneqtnzrarjffbsgonyy1814779370.jsp,10/12/2010 10:52:53
http,KLH0596,PC-0132,http://guardian.co.uk/Rutherford_B_Hayes/hayess/guernqoyhrpbyyne1258210596.asp,10/12/2010 12:35:40
http,KLH0596,PC-0132,http://capitalone.com/Music_of_Maryland/rohrersville/cyngsbezgbbyf508514175.asp,10/12/2010 13:03:54
http,KLH0596,PC-0132,http://msn.com/The_Human_Centipede_First_Sequence/katsuro/arjf309875127.htm,10/12/2010 13:22:54
http,KLH0596,PC-0132,http://slate.com/1933_Atlantic_hurricane_season/05z/jrngure696245205.jsp,10/12/2010 13:33:14
http,KLH0596,PC-0132,http://mcssl.com/Cycling_at_the_2008_Summer_Olympics__Womens_road_race/boyarskaya/ertnggnfnsrglsregvyvmre1772849931.jsp,10/12/2010 14:29:09
http,KLH0596,PC-0132,http://priceline.com/Andalusian_horse/andalusian/jngrecbybgenvageniryynpebffr1188520119.asp,10/12/2010 15:30:57
http,KLH0596,PC-0132,http://capitalone.com/Music_of_Maryland/rohrersville/cyngsbezgbbyf508514175.asp,10/12/2010 16:56:22
http,KLH0596,PC-0132,http://gotomeeting.com/Monticolomys/koopmani/yvsrthneqvprubpxrl1755333003.asp,10/12/2010 17:55:53
email,KLH0596,PC-0132,KLH96@juno.com,Serina_Chavez@gmail.com;WHP638@juno.com,24411,0,10/12/2010 09:12:36
