logon,AAN0823,PC-7708,Logon,04/19/2011 08:40:00
logon,AAN0823,PC-7708,Logoff,04/19/2011 19:29:00
http,AAN0823,PC-7708,http://usps.com/Frederick_Scherger/10og/npprcgnaprgrfgubjgbgigeniryntrapl1423188115.jsp,04/19/2011 08:42:37
http,AAN0823,PC-7708,http://seomoz.org/Transandinomys_talamancae/bolivaris/genirygenvyrerpbabzl555184639.asp,04/19/2011 08:45:28
http,AAN0823,PC-7708,http://thepiratebay.org/Cleomenean_War/achaean/oyhrpbyynevagreangvbanygeniry2089162826.asp,04/19/2011 09:35:02
http,AAN0823,PC-7708,http://usaa.com/Sebastian_Shaw_actor/anakin/cynlfbyvgnverqrgrpgxnengrgenirygenvyre1666873380.htm,04/19/2011 12:03:09
http,AAN0823,PC-7708,http://usps.com/Frederick_Scherger/10og/npprcgnaprgrfgubjgbgigeniryntrapl1423188115.jsp,04/19/2011 12:16:24
http,AAN0823,PC-7708,http://jcpenney.com/Cottingley_Fairies/elsie/genirygenvyrefxvyvsgeryvnovyvglp++790900982.asp,04/19/2011 13:41:41
http,AAN0823,PC-7708,http://npr.org/Latter_Days/sandvoss/zbgbeplpyrzhfrhznpprcgnaprgrfgercbegsnzvyl355437132.php,04/19/2011 17:04:22
http,AAN0823,PC-7708,http://sfgate.com/Victoria_Cross_for_Australia/sidebottom/nanylfvfpyrnavatfxvgevcpnzcsver1778031733.htm,04/19/2011 17:10:31
http,AAN0823,PC-7708,http://seomoz.org/Transandinomys_talamancae/bolivaris/genirygenvyrerpbabzl555184639.asp,04/19/2011 18:56:57
http,AAN0823,PC-7708,http://usps.com/Frederick_Scherger/10og/npprcgnaprgrfgubjgbgigeniryntrapl1423188115.jsp,04/19/2011 18:57:22
email,AAN0823,PC-7708,AAN2553@aol.com,Ivor.J.Robbins@netzero.com;Nunez-Chadwick@bellsouth.net,39057,0,04/19/2011 10:58:20
