logon,IJM0776,PC-0198,Logon,03/08/2010 08:33:00
logon,IJM0776,PC-0198,Logoff,03/08/2010 16:29:00
file,IJM0776,PC-0198,71KJ2C7M.zip,03/08/2010 14:06:07
file,IJM0776,PC-0198,QBVJJZAY.jpg,03/08/2010 15:52:35
file,IJM0776,PC-0198,0D8RP2HP.pdf,03/08/2010 16:00:37
http,IJM0776,PC-0198,http://ticketmaster.com/North_Road_football_ground/nwda/obbxpyhoshaqvatfpbbgreserapuubea1159438534.jsp,03/08/2010 08:53:09
http,IJM0776,PC-0198,http://pcmag.com/Order_of_Canada/morgentaler/fbyqreonfronyyunyybssnzrdhnyvgl410870609.htm,03/08/2010 08:53:32
http,IJM0776,PC-0198,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,03/08/2010 09:20:33
http,IJM0776,PC-0198,http://comedycentral.com/Crush_video_game/mottram/phfgbzreenoovguhagvatznfffgbentrnhgbercnvecrevbqvpnyf308494816.jsp,03/08/2010 09:23:07
http,IJM0776,PC-0198,http://linkedin.com/Hero_of_Ukraine/shukhevych/fbyqrecrgnyyretvrfpbyyrtronfronyysyrkvovyvgl880274078.asp,03/08/2010 09:24:06
http,IJM0776,PC-0198,http://amazon.com/Caspian_expeditions_of_the_Rus/khazars/ercnvefpbbgresvfuvatgbheanzraggehpx1459837297.jsp,03/08/2010 09:27:39
http,IJM0776,PC-0198,http://yfrog.com/Saffron/saffron/fhccbegfhcreobjy789727225.aspx,03/08/2010 09:28:35
http,IJM0776,PC-0198,http://stackoverflow.com/Alien_vs_Predator_film/kloser/urycqrfxphfgbzrecrgnyyretvrfobngybpx1016107506.jsp,03/08/2010 09:42:53
http,IJM0776,PC-0198,http://thefreedictionary.com/Ian_Chappell/wsc/bcraebnqercnveargjbex1044001982.html,03/08/2010 11:09:56
http,IJM0776,PC-0198,http://thefreedictionary.com/Ian_Chappell/wsc/bcraebnqercnveargjbex1044001982.html,03/08/2010 12:41:10
http,IJM0776,PC-0198,http://americanexpress.com/Storm_botnet/malware/fcrrqjnyxvatercnve1166039597.jsp,03/08/2010 12:51:59
http,IJM0776,PC-0198,http://npr.org/Creatures_of_Impulse/pipette/frysurycvagreargznexrgvat1389343354.aspx,03/08/2010 13:06:01
http,IJM0776,PC-0198,http://comedycentral.com/Crush_video_game/mottram/phfgbzreenoovguhagvatznfffgbentrnhgbercnvecrevbqvpnyf308494816.jsp,03/08/2010 13:07:50
http,IJM0776,PC-0198,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/08/2010 13:13:45
http,IJM0776,PC-0198,http://abcnews.go.com/Lactarius_indigo/indigo/rdhvczragfrysurycorneuhagvatgeniryntrapl1874713056.jsp,03/08/2010 13:13:46
http,IJM0776,PC-0198,http://npr.org/Latter_Days/sandvoss/zbgbeplpyrzhfrhznpprcgnaprgrfgercbegsnzvyl355437132.php,03/08/2010 13:25:51
http,IJM0776,PC-0198,http://linkedin.com/Hero_of_Ukraine/shukhevych/fbyqrecrgnyyretvrfpbyyrtronfronyysyrkvovyvgl880274078.asp,03/08/2010 13:27:34
http,IJM0776,PC-0198,http://amazonaws.com/Congregation_Baith_Israel_Anshei_Emes/goldfarbs/obngvatehyrffpvraprfhcreobjy222502931.html,03/08/2010 13:32:59
http,IJM0776,PC-0198,http://adobe.com/Sinestro_Corps_War/ganthet/frysurycqrfxgbcgraavfqbhoyrfcebsrffvbanyubpxrl2005134786.aspx,03/08/2010 13:34:15
http,IJM0776,PC-0198,http://cj.com/NeXT/openstep/phfgbzre1728956272.jsp,03/08/2010 13:37:53
http,IJM0776,PC-0198,http://weebly.com/Georgetown_University/hoyas/cenpgvprcynlvatzhfvpsnzvylterragenafcbegngvbacebsrffvbanyfbppre1726875144.html,03/08/2010 14:07:46
http,IJM0776,PC-0198,http://1saleaday.com/Kingdom_of_Mysore/geetha/obbxpyhopneqtnzrobbxf1551110464.aspx,03/08/2010 14:09:30
http,IJM0776,PC-0198,http://thefreedictionary.com/Ian_Chappell/wsc/bcraebnqercnveargjbex1044001982.html,03/08/2010 14:57:25
http,IJM0776,PC-0198,http://linkedin.com/Hero_of_Ukraine/shukhevych/fbyqrecrgnyyretvrfpbyyrtronfronyysyrkvovyvgl880274078.asp,03/08/2010 15:13:51
http,IJM0776,PC-0198,http://cbslocal.com/Frank_Klepacki/kyrandia/cnlebyypbzchgrenvqrqznahsnpghevatfhcreobjybofreir1787195557.jsp,03/08/2010 15:34:15
http,IJM0776,PC-0198,http://abcnews.go.com/Lactarius_indigo/indigo/rdhvczragfrysurycorneuhagvatgeniryntrapl1874713056.jsp,03/08/2010 15:59:07
http,IJM0776,PC-0198,http://coupons.com/Meteorological_history_of_Hurricane_Jeanne/nogaps/pyrnavatzlfgrelpuryybercnve653087718.htm,03/08/2010 16:04:11
http,IJM0776,PC-0198,http://thefreedictionary.com/Ian_Chappell/wsc/bcraebnqercnveargjbex1044001982.html,03/08/2010 16:08:19
http,IJM0776,PC-0198,http://stackoverflow.com/Alien_vs_Predator_film/kloser/urycqrfxphfgbzrecrgnyyretvrfobngybpx1016107506.jsp,03/08/2010 16:25:08
email,IJM0776,PC-0198,Indira_Mack@charter.net,Rosa-Jared@aol.com,22961,0,03/08/2010 09:28:02
email,IJM0776,PC-0198,Indira.Jocelyn.Mack@dtaa.com,Sarah.Susan.Jarvis@dtaa.com;AKH17@hp.com,18933,0,03/08/2010 10:39:28
