logon,PNL0301,PC-5611,Logon,01/21/2010 09:02:00
logon,PNL0301,PC-5611,Logoff,01/21/2010 17:59:00
http,PNL0301,PC-5611,http://hulu.com/Gray_mouse_lemur/lemur/qvfpbhaginpngvba865185298.aspx,01/21/2010 09:39:16
http,PNL0301,PC-5611,http://optmd.com/Francis_Petre/petres/znyyjnyxvatinpngvbagnyxvatbagurcubarsregvyvmre40698316.php,01/21/2010 09:50:32
http,PNL0301,PC-5611,http://noaa.gov/Elliott_Smith/eitheror/ovplpyrrkrepvfrcynlfbyvgnverevsyrnffrzoylyvar1175163627.htm,01/21/2010 10:31:40
http,PNL0301,PC-5611,http://mediafire.com/Hepatorenal_syndrome/hepatorenal/nffrzoylyvarfhesvat1242455926.html,01/21/2010 11:56:59
http,PNL0301,PC-5611,http://ca.gov/The_Four_Stages_of_Cruelty/freke/fnsrglrpbabzlpuhepushaqenvfre1875559893.aspx,01/21/2010 12:32:26
http,PNL0301,PC-5611,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,01/21/2010 14:25:13
http,PNL0301,PC-5611,http://reference.com/Take_Ichi_convoy/ichi/nffrzoylyvar310133008.html,01/21/2010 14:30:42
http,PNL0301,PC-5611,http://telegraph.co.uk/John_King_of_England/mirebeau/pnzcsverinpngvba1362926810.asp,01/21/2010 14:33:03
http,PNL0301,PC-5611,http://digitalpoint.com/Hudson_Valley_Rail_Trail/costantino/frnzfgerffpbzzvffvbaylevpfinpngvba1988739345.htm,01/21/2010 16:57:05
http,PNL0301,PC-5611,http://thepiratebay.org/Cleomenean_War/achaean/oyhrpbyynevagreangvbanygeniry2089162826.asp,01/21/2010 17:26:06
email,PNL0301,PC-5611,Philip.Nathan.Logan@dtaa.com,Scott.Gary.Burks@dtaa.com,26906,0,01/21/2010 09:49:46
device,PNL0301,PC-5611,Connect,01/21/2010 09:19:19
device,PNL0301,PC-5611,Disconnect,01/21/2010 10:19:52
device,PNL0301,PC-5611,Connect,01/21/2010 16:21:26
device,PNL0301,PC-5611,Disconnect,01/21/2010 17:19:16
