logon,EGD0132,PC-4211,Logon,06/07/2010 08:48:00
logon,EGD0132,PC-4211,Logoff,06/07/2010 18:12:00
file,EGD0132,PC-4211,TBLQ23IO.doc,06/07/2010 10:23:39
file,EGD0132,PC-4211,VF07OLGM.pdf,06/07/2010 15:47:40
file,EGD0132,PC-4211,9TI842XI.doc,06/07/2010 15:53:25
file,EGD0132,PC-4211,E5UO3I9V.doc,06/07/2010 15:56:11
file,EGD0132,PC-4211,1S4I8K1D.jpg,06/07/2010 17:14:38
http,EGD0132,PC-4211,http://last.fm/Donald_Bradman_with_the_Australian_cricket_team_in_England_in_1948/7257/inpngvbafnyrffhccbeg530102056.asp,06/07/2010 09:00:43
http,EGD0132,PC-4211,http://optmd.com/Francis_Petre/petres/znyyjnyxvatinpngvbagnyxvatbagurcubarsregvyvmre40698316.php,06/07/2010 11:28:41
http,EGD0132,PC-4211,http://icio.us/Brazilian_battleship_So_Paulo/paulo/jbexbhgebhgvarrzcyblrreryngvbafnffrzoylyvar1770384054.htm,06/07/2010 12:08:30
http,EGD0132,PC-4211,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,06/07/2010 15:11:18
http,EGD0132,PC-4211,http://noaa.gov/Elliott_Smith/eitheror/ovplpyrrkrepvfrcynlfbyvgnverevsyrnffrzoylyvar1175163627.htm,06/07/2010 16:10:26
http,EGD0132,PC-4211,http://digitalpoint.com/Hudson_Valley_Rail_Trail/costantino/frnzfgerffpbzzvffvbaylevpfinpngvba1988739345.htm,06/07/2010 16:15:39
http,EGD0132,PC-4211,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,06/07/2010 16:53:21
http,EGD0132,PC-4211,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,06/07/2010 17:49:02
http,EGD0132,PC-4211,http://optimum.net/Knig_class_battleship/markgraf/zbhagnvauvxvatgraavfonyycreraavnynffrzoylyvar819393463.jsp,06/07/2010 17:53:39
http,EGD0132,PC-4211,http://noaa.gov/Elliott_Smith/eitheror/ovplpyrrkrepvfrcynlfbyvgnverevsyrnffrzoylyvar1175163627.htm,06/07/2010 18:10:41
email,EGD0132,PC-4211,Eric.Gray.Duncan@dtaa.com,Edan.Ciaran.Larson@dtaa.com,19343,2,06/07/2010 17:46:56
device,EGD0132,PC-4211,Connect,06/07/2010 10:01:32
device,EGD0132,PC-4211,Disconnect,06/07/2010 10:30:55
device,EGD0132,PC-4211,Connect,06/07/2010 14:13:58
device,EGD0132,PC-4211,Disconnect,06/07/2010 14:43:04
device,EGD0132,PC-4211,Connect,06/07/2010 15:46:01
device,EGD0132,PC-4211,Disconnect,06/07/2010 16:04:05
device,EGD0132,PC-4211,Connect,06/07/2010 17:07:32
device,EGD0132,PC-4211,Disconnect,06/07/2010 17:21:41
